0.129496402877698,0.0683453237410072,0.302158273381295
0.129496402877698,0.0719424460431655,0.298561151079137
0.129496402877698,0.0755395683453237,0.294964028776978
0.129496402877698,0.079136690647482,0.29136690647482
0.129496402877698,0.0827338129496403,0.287769784172662
0.129496402877698,0.0863309352517986,0.284172661870504
0.129496402877698,0.0899280575539568,0.280575539568345
0.129496402877698,0.0935251798561151,0.276978417266187
0.129496402877698,0.0971223021582734,0.273381294964029
0.129496402877698,0.100719424460432,0.26978417266187
0.129496402877698,0.10431654676259,0.266187050359712
0.129496402877698,0.107913669064748,0.262589928057554
0.129496402877698,0.111510791366906,0.258992805755396
0.129496402877698,0.115107913669065,0.255395683453237
0.129496402877698,0.118705035971223,0.251798561151079
0.129496402877698,0.122302158273381,0.248201438848921
0.129496402877698,0.12589928057554,0.244604316546763
0.129496402877698,0.129496402877698,0.241007194244604
0.129496402877698,0.133093525179856,0.237410071942446
0.129496402877698,0.136690647482014,0.233812949640288
0.129496402877698,0.140287769784173,0.23021582733813
0.129496402877698,0.143884892086331,0.226618705035971
0.129496402877698,0.147482014388489,0.223021582733813
0.129496402877698,0.151079136690647,0.219424460431655
0.129496402877698,0.154676258992806,0.215827338129496
0.129496402877698,0.158273381294964,0.212230215827338
0.129496402877698,0.161870503597122,0.20863309352518
0.129496402877698,0.165467625899281,0.205035971223022
0.129496402877698,0.169064748201439,0.201438848920863
0.129496402877698,0.172661870503597,0.197841726618705
0.129496402877698,0.176258992805755,0.194244604316547
0.129496402877698,0.179856115107914,0.190647482014388
0.129496402877698,0.183453237410072,0.18705035971223
0.129496402877698,0.18705035971223,0.183453237410072
0.129496402877698,0.190647482014388,0.179856115107914
0.129496402877698,0.194244604316547,0.176258992805755
0.129496402877698,0.197841726618705,0.172661870503597
0.129496402877698,0.201438848920863,0.169064748201439
0.129496402877698,0.205035971223022,0.165467625899281
0.129496402877698,0.20863309352518,0.161870503597122
0.129496402877698,0.212230215827338,0.158273381294964
0.129496402877698,0.215827338129496,0.154676258992806
0.129496402877698,0.219424460431655,0.151079136690647
0.129496402877698,0.223021582733813,0.147482014388489
0.129496402877698,0.226618705035971,0.143884892086331
0.129496402877698,0.23021582733813,0.140287769784173
0.129496402877698,0.233812949640288,0.136690647482014
0.129496402877698,0.237410071942446,0.133093525179856
0.129496402877698,0.241007194244604,0.129496402877698
0.129496402877698,0.244604316546763,0.12589928057554
0.129496402877698,0.248201438848921,0.122302158273381
0.129496402877698,0.251798561151079,0.118705035971223
0.129496402877698,0.255395683453237,0.115107913669065
0.129496402877698,0.258992805755396,0.111510791366906
0.129496402877698,0.262589928057554,0.107913669064748
0.129496402877698,0.266187050359712,0.10431654676259
0.129496402877698,0.26978417266187,0.100719424460432
0.129496402877698,0.273381294964029,0.0971223021582734
0.129496402877698,0.276978417266187,0.0935251798561151
0.129496402877698,0.280575539568345,0.0899280575539568
0.129496402877698,0.284172661870504,0.0863309352517986
0.129496402877698,0.287769784172662,0.0827338129496403
0.129496402877698,0.29136690647482,0.079136690647482
0.129496402877698,0.294964028776978,0.0755395683453237
0.129496402877698,0.298561151079137,0.0719424460431655
0.129496402877698,0.302158273381295,0.0683453237410072
0.129496402877698,0.305755395683453,0.0647482014388489
0.129496402877698,0.309352517985612,0.0611510791366906
0.129496402877698,0.31294964028777,0.0575539568345324
0.129496402877698,0.316546762589928,0.0539568345323741
0.129496402877698,0.320143884892086,0.0503597122302158
0.129496402877698,0.323741007194245,0.0467625899280576
0.129496402877698,0.327338129496403,0.0431654676258993
0.129496402877698,0.330935251798561,0.039568345323741
0.129496402877698,0.334532374100719,0.0359712230215827
0.129496402877698,0.338129496402878,0.0323741007194245
0.129496402877698,0.341726618705036,0.0287769784172662
0.129496402877698,0.345323741007194,0.0251798561151079
0.129496402877698,0.348920863309353,0.0215827338129496
0.129496402877698,0.352517985611511,0.0179856115107914
0.129496402877698,0.356115107913669,0.0143884892086331
0.129496402877698,0.359712230215827,0.0107913669064748
0.129496402877698,0.363309352517986,0.00719424460431655
0.129496402877698,0.366906474820144,0.00359712230215827
0.129496402877698,0.370503597122302,5e-07
0.133093525179856,5e-07,0.366906474820144
0.133093525179856,0.00359712230215827,0.363309352517986
0.133093525179856,0.00719424460431655,0.359712230215827
0.133093525179856,0.0107913669064748,0.356115107913669
0.133093525179856,0.0143884892086331,0.352517985611511
0.133093525179856,0.0179856115107914,0.348920863309353
0.133093525179856,0.0215827338129496,0.345323741007194
0.133093525179856,0.0251798561151079,0.341726618705036
0.133093525179856,0.0287769784172662,0.338129496402878
0.133093525179856,0.0323741007194245,0.334532374100719
0.133093525179856,0.0359712230215827,0.330935251798561
0.133093525179856,0.039568345323741,0.327338129496403
0.133093525179856,0.0431654676258993,0.323741007194245
0.133093525179856,0.0467625899280576,0.320143884892086
0.133093525179856,0.0503597122302158,0.316546762589928
0.133093525179856,0.0539568345323741,0.31294964028777
0.133093525179856,0.0575539568345324,0.309352517985612
0.133093525179856,0.0611510791366906,0.305755395683453
0.133093525179856,0.0647482014388489,0.302158273381295
0.133093525179856,0.0683453237410072,0.298561151079137
0.133093525179856,0.0719424460431655,0.294964028776978
0.133093525179856,0.0755395683453237,0.29136690647482
0.133093525179856,0.079136690647482,0.287769784172662
0.133093525179856,0.0827338129496403,0.284172661870504
0.133093525179856,0.0863309352517986,0.280575539568345
0.133093525179856,0.0899280575539568,0.276978417266187
0.133093525179856,0.0935251798561151,0.273381294964029
0.133093525179856,0.0971223021582734,0.26978417266187
0.133093525179856,0.100719424460432,0.266187050359712
0.133093525179856,0.10431654676259,0.262589928057554
0.133093525179856,0.107913669064748,0.258992805755396
0.133093525179856,0.111510791366906,0.255395683453237
0.133093525179856,0.115107913669065,0.251798561151079
0.133093525179856,0.118705035971223,0.248201438848921
0.133093525179856,0.122302158273381,0.244604316546763
0.133093525179856,0.12589928057554,0.241007194244604
0.133093525179856,0.129496402877698,0.237410071942446
0.133093525179856,0.133093525179856,0.233812949640288
0.133093525179856,0.136690647482014,0.23021582733813
0.133093525179856,0.140287769784173,0.226618705035971
0.133093525179856,0.143884892086331,0.223021582733813
0.133093525179856,0.147482014388489,0.219424460431655
0.133093525179856,0.151079136690647,0.215827338129496
0.133093525179856,0.154676258992806,0.212230215827338
0.133093525179856,0.158273381294964,0.20863309352518
0.133093525179856,0.161870503597122,0.205035971223022
0.133093525179856,0.165467625899281,0.201438848920863
0.133093525179856,0.169064748201439,0.197841726618705
0.133093525179856,0.172661870503597,0.194244604316547
0.133093525179856,0.176258992805755,0.190647482014388
0.133093525179856,0.179856115107914,0.18705035971223
0.133093525179856,0.183453237410072,0.183453237410072
0.133093525179856,0.18705035971223,0.179856115107914
0.133093525179856,0.190647482014388,0.176258992805755
0.133093525179856,0.194244604316547,0.172661870503597
0.133093525179856,0.197841726618705,0.169064748201439
0.133093525179856,0.201438848920863,0.165467625899281
0.133093525179856,0.205035971223022,0.161870503597122
0.133093525179856,0.20863309352518,0.158273381294964
0.133093525179856,0.212230215827338,0.154676258992806
0.133093525179856,0.215827338129496,0.151079136690647
0.133093525179856,0.219424460431655,0.147482014388489
0.133093525179856,0.223021582733813,0.143884892086331
0.133093525179856,0.226618705035971,0.140287769784173
0.133093525179856,0.23021582733813,0.136690647482014
0.133093525179856,0.233812949640288,0.133093525179856
0.133093525179856,0.237410071942446,0.129496402877698
0.133093525179856,0.241007194244604,0.12589928057554
0.133093525179856,0.244604316546763,0.122302158273381
0.133093525179856,0.248201438848921,0.118705035971223
0.133093525179856,0.251798561151079,0.115107913669065
0.133093525179856,0.255395683453237,0.111510791366906
0.133093525179856,0.258992805755396,0.107913669064748
0.133093525179856,0.262589928057554,0.10431654676259
0.133093525179856,0.266187050359712,0.100719424460432
0.133093525179856,0.26978417266187,0.0971223021582734
0.133093525179856,0.273381294964029,0.0935251798561151
0.133093525179856,0.276978417266187,0.0899280575539568
0.133093525179856,0.280575539568345,0.0863309352517986
0.133093525179856,0.284172661870504,0.0827338129496403
0.133093525179856,0.287769784172662,0.079136690647482
0.133093525179856,0.29136690647482,0.0755395683453237
0.133093525179856,0.294964028776978,0.0719424460431655
0.133093525179856,0.298561151079137,0.0683453237410072
0.133093525179856,0.302158273381295,0.0647482014388489
0.133093525179856,0.305755395683453,0.0611510791366906
0.133093525179856,0.309352517985612,0.0575539568345324
0.133093525179856,0.31294964028777,0.0539568345323741
0.133093525179856,0.316546762589928,0.0503597122302158
0.133093525179856,0.320143884892086,0.0467625899280576
0.133093525179856,0.323741007194245,0.0431654676258993
0.133093525179856,0.327338129496403,0.039568345323741
0.133093525179856,0.330935251798561,0.0359712230215827
0.133093525179856,0.334532374100719,0.0323741007194245
0.133093525179856,0.338129496402878,0.0287769784172662
0.133093525179856,0.341726618705036,0.0251798561151079
0.133093525179856,0.345323741007194,0.0215827338129496
0.133093525179856,0.348920863309353,0.0179856115107914
0.133093525179856,0.352517985611511,0.0143884892086331
0.133093525179856,0.356115107913669,0.0107913669064748
0.133093525179856,0.359712230215827,0.00719424460431655
0.133093525179856,0.363309352517986,0.00359712230215827
0.133093525179856,0.366906474820144,5e-07
0.136690647482014,5e-07,0.363309352517986
0.136690647482014,0.00359712230215827,0.359712230215827
0.136690647482014,0.00719424460431655,0.356115107913669
0.136690647482014,0.0107913669064748,0.352517985611511
0.136690647482014,0.0143884892086331,0.348920863309353
0.136690647482014,0.0179856115107914,0.345323741007194
0.136690647482014,0.0215827338129496,0.341726618705036
0.136690647482014,0.0251798561151079,0.338129496402878
0.136690647482014,0.0287769784172662,0.334532374100719
0.136690647482014,0.0323741007194245,0.330935251798561
0.136690647482014,0.0359712230215827,0.327338129496403
0.136690647482014,0.039568345323741,0.323741007194245
0.136690647482014,0.0431654676258993,0.320143884892086
0.136690647482014,0.0467625899280576,0.316546762589928
0.136690647482014,0.0503597122302158,0.31294964028777
0.136690647482014,0.0539568345323741,0.309352517985612
0.136690647482014,0.0575539568345324,0.305755395683453
0.136690647482014,0.0611510791366906,0.302158273381295
0.136690647482014,0.0647482014388489,0.298561151079137
0.136690647482014,0.0683453237410072,0.294964028776978
0.136690647482014,0.0719424460431655,0.29136690647482
0.136690647482014,0.0755395683453237,0.287769784172662
0.136690647482014,0.079136690647482,0.284172661870504
0.136690647482014,0.0827338129496403,0.280575539568345
0.136690647482014,0.0863309352517986,0.276978417266187
0.136690647482014,0.0899280575539568,0.273381294964029
0.136690647482014,0.0935251798561151,0.26978417266187
0.136690647482014,0.0971223021582734,0.266187050359712
0.136690647482014,0.100719424460432,0.262589928057554
0.136690647482014,0.10431654676259,0.258992805755396
0.136690647482014,0.107913669064748,0.255395683453237
0.136690647482014,0.111510791366906,0.251798561151079
0.136690647482014,0.115107913669065,0.248201438848921
0.136690647482014,0.118705035971223,0.244604316546763
0.136690647482014,0.122302158273381,0.241007194244604
0.136690647482014,0.12589928057554,0.237410071942446
0.136690647482014,0.129496402877698,0.233812949640288
0.136690647482014,0.133093525179856,0.23021582733813
0.136690647482014,0.136690647482014,0.226618705035971
0.136690647482014,0.140287769784173,0.223021582733813
0.136690647482014,0.143884892086331,0.219424460431655
0.136690647482014,0.147482014388489,0.215827338129496
0.136690647482014,0.151079136690647,0.212230215827338
0.136690647482014,0.154676258992806,0.20863309352518
0.136690647482014,0.158273381294964,0.205035971223022
0.136690647482014,0.161870503597122,0.201438848920863
0.136690647482014,0.165467625899281,0.197841726618705
0.136690647482014,0.169064748201439,0.194244604316547
0.136690647482014,0.172661870503597,0.190647482014388
0.136690647482014,0.176258992805755,0.18705035971223
0.136690647482014,0.179856115107914,0.183453237410072
0.136690647482014,0.183453237410072,0.179856115107914
0.136690647482014,0.18705035971223,0.176258992805755
0.136690647482014,0.190647482014388,0.172661870503597
0.136690647482014,0.194244604316547,0.169064748201439
0.136690647482014,0.197841726618705,0.165467625899281
0.136690647482014,0.201438848920863,0.161870503597122
0.136690647482014,0.205035971223022,0.158273381294964
0.136690647482014,0.20863309352518,0.154676258992806
0.136690647482014,0.212230215827338,0.151079136690647
0.136690647482014,0.215827338129496,0.147482014388489
0.136690647482014,0.219424460431655,0.143884892086331
0.136690647482014,0.223021582733813,0.140287769784173
0.136690647482014,0.226618705035971,0.136690647482014
0.136690647482014,0.23021582733813,0.133093525179856
0.136690647482014,0.233812949640288,0.129496402877698
0.136690647482014,0.237410071942446,0.12589928057554
0.136690647482014,0.241007194244604,0.122302158273381
0.136690647482014,0.244604316546763,0.118705035971223
0.136690647482014,0.248201438848921,0.115107913669065
0.136690647482014,0.251798561151079,0.111510791366906
0.136690647482014,0.255395683453237,0.107913669064748
0.136690647482014,0.258992805755396,0.10431654676259
0.136690647482014,0.262589928057554,0.100719424460432
0.136690647482014,0.266187050359712,0.0971223021582734
0.136690647482014,0.26978417266187,0.0935251798561151
0.136690647482014,0.273381294964029,0.0899280575539568
0.136690647482014,0.276978417266187,0.0863309352517986
0.136690647482014,0.280575539568345,0.0827338129496403
0.136690647482014,0.284172661870504,0.079136690647482
0.136690647482014,0.287769784172662,0.0755395683453237
0.136690647482014,0.29136690647482,0.0719424460431655
0.136690647482014,0.294964028776978,0.0683453237410072
0.136690647482014,0.298561151079137,0.0647482014388489
0.136690647482014,0.302158273381295,0.0611510791366906
0.136690647482014,0.305755395683453,0.0575539568345324
0.136690647482014,0.309352517985612,0.0539568345323741
0.136690647482014,0.31294964028777,0.0503597122302158
0.136690647482014,0.316546762589928,0.0467625899280576
0.136690647482014,0.320143884892086,0.0431654676258993
0.136690647482014,0.323741007194245,0.039568345323741
0.136690647482014,0.327338129496403,0.0359712230215827
0.136690647482014,0.330935251798561,0.0323741007194245
0.136690647482014,0.334532374100719,0.0287769784172662
0.136690647482014,0.338129496402878,0.0251798561151079
0.136690647482014,0.341726618705036,0.0215827338129496
0.136690647482014,0.345323741007194,0.0179856115107914
0.136690647482014,0.348920863309353,0.0143884892086331
0.136690647482014,0.352517985611511,0.0107913669064748
0.136690647482014,0.356115107913669,0.00719424460431655
0.136690647482014,0.359712230215827,0.00359712230215827
0.136690647482014,0.363309352517986,5e-07
0.140287769784173,5e-07,0.359712230215827
0.140287769784173,0.00359712230215827,0.356115107913669
0.140287769784173,0.00719424460431655,0.352517985611511
0.140287769784173,0.0107913669064748,0.348920863309353
0.140287769784173,0.0143884892086331,0.345323741007194
0.140287769784173,0.0179856115107914,0.341726618705036
0.140287769784173,0.0215827338129496,0.338129496402878
0.140287769784173,0.0251798561151079,0.334532374100719
0.140287769784173,0.0287769784172662,0.330935251798561
0.140287769784173,0.0323741007194245,0.327338129496403
0.140287769784173,0.0359712230215827,0.323741007194245
0.140287769784173,0.039568345323741,0.320143884892086
0.140287769784173,0.0431654676258993,0.316546762589928
0.140287769784173,0.0467625899280576,0.31294964028777
0.140287769784173,0.0503597122302158,0.309352517985612
0.140287769784173,0.0539568345323741,0.305755395683453
0.140287769784173,0.0575539568345324,0.302158273381295
0.140287769784173,0.0611510791366906,0.298561151079137
0.140287769784173,0.0647482014388489,0.294964028776978
0.140287769784173,0.0683453237410072,0.29136690647482
0.140287769784173,0.0719424460431655,0.287769784172662
0.140287769784173,0.0755395683453237,0.284172661870504
0.140287769784173,0.079136690647482,0.280575539568345
0.140287769784173,0.0827338129496403,0.276978417266187
0.140287769784173,0.0863309352517986,0.273381294964029
0.140287769784173,0.0899280575539568,0.26978417266187
0.140287769784173,0.0935251798561151,0.266187050359712
0.140287769784173,0.0971223021582734,0.262589928057554
0.140287769784173,0.100719424460432,0.258992805755396
0.140287769784173,0.10431654676259,0.255395683453237
0.140287769784173,0.107913669064748,0.251798561151079
0.140287769784173,0.111510791366906,0.248201438848921
0.140287769784173,0.115107913669065,0.244604316546763
0.140287769784173,0.118705035971223,0.241007194244604
0.140287769784173,0.122302158273381,0.237410071942446
0.140287769784173,0.12589928057554,0.233812949640288
0.140287769784173,0.129496402877698,0.23021582733813
0.140287769784173,0.133093525179856,0.226618705035971
0.140287769784173,0.136690647482014,0.223021582733813
0.140287769784173,0.140287769784173,0.219424460431655
0.140287769784173,0.143884892086331,0.215827338129496
0.140287769784173,0.147482014388489,0.212230215827338
0.140287769784173,0.151079136690647,0.20863309352518
0.140287769784173,0.154676258992806,0.205035971223022
0.140287769784173,0.158273381294964,0.201438848920863
0.140287769784173,0.161870503597122,0.197841726618705
0.140287769784173,0.165467625899281,0.194244604316547
0.140287769784173,0.169064748201439,0.190647482014388
0.140287769784173,0.172661870503597,0.18705035971223
0.140287769784173,0.176258992805755,0.183453237410072
0.140287769784173,0.179856115107914,0.179856115107914
0.140287769784173,0.183453237410072,0.176258992805755
0.140287769784173,0.18705035971223,0.172661870503597
0.140287769784173,0.190647482014388,0.169064748201439
0.140287769784173,0.194244604316547,0.165467625899281
0.140287769784173,0.197841726618705,0.161870503597122
0.140287769784173,0.201438848920863,0.158273381294964
0.140287769784173,0.205035971223022,0.154676258992806
0.140287769784173,0.20863309352518,0.151079136690647
0.140287769784173,0.212230215827338,0.147482014388489
0.140287769784173,0.215827338129496,0.143884892086331
0.140287769784173,0.219424460431655,0.140287769784173
0.140287769784173,0.223021582733813,0.136690647482014
0.140287769784173,0.226618705035971,0.133093525179856
0.140287769784173,0.23021582733813,0.129496402877698
0.140287769784173,0.233812949640288,0.12589928057554
0.140287769784173,0.237410071942446,0.122302158273381
0.140287769784173,0.241007194244604,0.118705035971223
0.140287769784173,0.244604316546763,0.115107913669065
0.140287769784173,0.248201438848921,0.111510791366906
0.140287769784173,0.251798561151079,0.107913669064748
0.140287769784173,0.255395683453237,0.10431654676259
0.140287769784173,0.258992805755396,0.100719424460432
0.140287769784173,0.262589928057554,0.0971223021582734
0.140287769784173,0.266187050359712,0.0935251798561151
0.140287769784173,0.26978417266187,0.0899280575539568
0.140287769784173,0.273381294964029,0.0863309352517986
0.140287769784173,0.276978417266187,0.0827338129496403
0.140287769784173,0.280575539568345,0.079136690647482
0.140287769784173,0.284172661870504,0.0755395683453237
0.140287769784173,0.287769784172662,0.0719424460431655
0.140287769784173,0.29136690647482,0.0683453237410072
0.140287769784173,0.294964028776978,0.0647482014388489
0.140287769784173,0.298561151079137,0.0611510791366906
0.140287769784173,0.302158273381295,0.0575539568345324
0.140287769784173,0.305755395683453,0.0539568345323741
0.140287769784173,0.309352517985612,0.0503597122302158
0.140287769784173,0.31294964028777,0.0467625899280576
0.140287769784173,0.316546762589928,0.0431654676258993
0.140287769784173,0.320143884892086,0.039568345323741
0.140287769784173,0.323741007194245,0.0359712230215827
0.140287769784173,0.327338129496403,0.0323741007194245
0.140287769784173,0.330935251798561,0.0287769784172662
0.140287769784173,0.334532374100719,0.0251798561151079
0.140287769784173,0.338129496402878,0.0215827338129496
0.140287769784173,0.341726618705036,0.0179856115107914
0.140287769784173,0.345323741007194,0.0143884892086331
0.140287769784173,0.348920863309353,0.0107913669064748
0.140287769784173,0.352517985611511,0.00719424460431655
0.140287769784173,0.356115107913669,0.00359712230215827
0.140287769784173,0.359712230215827,5e-07
0.143884892086331,5e-07,0.356115107913669
0.143884892086331,0.00359712230215827,0.352517985611511
0.143884892086331,0.00719424460431655,0.348920863309353
0.143884892086331,0.0107913669064748,0.345323741007194
0.143884892086331,0.0143884892086331,0.341726618705036
0.143884892086331,0.0179856115107914,0.338129496402878
0.143884892086331,0.0215827338129496,0.334532374100719
0.143884892086331,0.0251798561151079,0.330935251798561
0.143884892086331,0.0287769784172662,0.327338129496403
0.143884892086331,0.0323741007194245,0.323741007194245
0.143884892086331,0.0359712230215827,0.320143884892086
0.143884892086331,0.039568345323741,0.316546762589928
0.143884892086331,0.0431654676258993,0.31294964028777
0.143884892086331,0.0467625899280576,0.309352517985612
0.143884892086331,0.0503597122302158,0.305755395683453
0.143884892086331,0.0539568345323741,0.302158273381295
0.143884892086331,0.0575539568345324,0.298561151079137
0.143884892086331,0.0611510791366906,0.294964028776978
0.143884892086331,0.0647482014388489,0.29136690647482
0.143884892086331,0.0683453237410072,0.287769784172662
0.143884892086331,0.0719424460431655,0.284172661870504
0.143884892086331,0.0755395683453237,0.280575539568345
0.143884892086331,0.079136690647482,0.276978417266187
0.143884892086331,0.0827338129496403,0.273381294964029
0.143884892086331,0.0863309352517986,0.26978417266187
0.143884892086331,0.0899280575539568,0.266187050359712
0.143884892086331,0.0935251798561151,0.262589928057554
0.143884892086331,0.0971223021582734,0.258992805755396
0.143884892086331,0.100719424460432,0.255395683453237
0.143884892086331,0.10431654676259,0.251798561151079
0.143884892086331,0.107913669064748,0.248201438848921
0.143884892086331,0.111510791366906,0.244604316546763
0.143884892086331,0.115107913669065,0.241007194244604
0.143884892086331,0.118705035971223,0.237410071942446
0.143884892086331,0.122302158273381,0.233812949640288
0.143884892086331,0.12589928057554,0.23021582733813
0.143884892086331,0.129496402877698,0.226618705035971
0.143884892086331,0.133093525179856,0.223021582733813
0.143884892086331,0.136690647482014,0.219424460431655
0.143884892086331,0.140287769784173,0.215827338129496
0.143884892086331,0.143884892086331,0.212230215827338
0.143884892086331,0.147482014388489,0.20863309352518
0.143884892086331,0.151079136690647,0.205035971223022
0.143884892086331,0.154676258992806,0.201438848920863
0.143884892086331,0.158273381294964,0.197841726618705
0.143884892086331,0.161870503597122,0.194244604316547
0.143884892086331,0.165467625899281,0.190647482014388
0.143884892086331,0.169064748201439,0.18705035971223
0.143884892086331,0.172661870503597,0.183453237410072
0.143884892086331,0.176258992805755,0.179856115107914
0.143884892086331,0.179856115107914,0.176258992805755
0.143884892086331,0.183453237410072,0.172661870503597
0.143884892086331,0.18705035971223,0.169064748201439
0.143884892086331,0.190647482014388,0.165467625899281
0.143884892086331,0.194244604316547,0.161870503597122
0.143884892086331,0.197841726618705,0.158273381294964
0.143884892086331,0.201438848920863,0.154676258992806
0.143884892086331,0.205035971223022,0.151079136690647
0.143884892086331,0.20863309352518,0.147482014388489
0.143884892086331,0.212230215827338,0.143884892086331
0.143884892086331,0.215827338129496,0.140287769784173
0.143884892086331,0.219424460431655,0.136690647482014
0.143884892086331,0.223021582733813,0.133093525179856
0.143884892086331,0.226618705035971,0.129496402877698
0.143884892086331,0.23021582733813,0.12589928057554
0.143884892086331,0.233812949640288,0.122302158273381
0.143884892086331,0.237410071942446,0.118705035971223
0.143884892086331,0.241007194244604,0.115107913669065
0.143884892086331,0.244604316546763,0.111510791366906
0.143884892086331,0.248201438848921,0.107913669064748
0.143884892086331,0.251798561151079,0.10431654676259
0.143884892086331,0.255395683453237,0.100719424460432
0.143884892086331,0.258992805755396,0.0971223021582734
0.143884892086331,0.262589928057554,0.0935251798561151
0.143884892086331,0.266187050359712,0.0899280575539568
0.143884892086331,0.26978417266187,0.0863309352517986
0.143884892086331,0.273381294964029,0.0827338129496403
0.143884892086331,0.276978417266187,0.079136690647482
0.143884892086331,0.280575539568345,0.0755395683453237
0.143884892086331,0.284172661870504,0.0719424460431655
0.143884892086331,0.287769784172662,0.0683453237410072
0.143884892086331,0.29136690647482,0.0647482014388489
0.143884892086331,0.294964028776978,0.0611510791366906
0.143884892086331,0.298561151079137,0.0575539568345324
0.143884892086331,0.302158273381295,0.0539568345323741
0.143884892086331,0.305755395683453,0.0503597122302158
0.143884892086331,0.309352517985612,0.0467625899280576
0.143884892086331,0.31294964028777,0.0431654676258993
0.143884892086331,0.316546762589928,0.039568345323741
0.143884892086331,0.320143884892086,0.0359712230215827
0.143884892086331,0.323741007194245,0.0323741007194245
0.143884892086331,0.327338129496403,0.0287769784172662
0.143884892086331,0.330935251798561,0.0251798561151079
0.143884892086331,0.334532374100719,0.0215827338129496
0.143884892086331,0.338129496402878,0.0179856115107914
0.143884892086331,0.341726618705036,0.0143884892086331
0.143884892086331,0.345323741007194,0.0107913669064748
0.143884892086331,0.348920863309353,0.00719424460431655
0.143884892086331,0.352517985611511,0.00359712230215827
0.143884892086331,0.356115107913669,5e-07
0.147482014388489,5e-07,0.352517985611511
0.147482014388489,0.00359712230215827,0.348920863309353
0.147482014388489,0.00719424460431655,0.345323741007194
0.147482014388489,0.0107913669064748,0.341726618705036
0.147482014388489,0.0143884892086331,0.338129496402878
0.147482014388489,0.0179856115107914,0.334532374100719
0.147482014388489,0.0215827338129496,0.330935251798561
0.147482014388489,0.0251798561151079,0.327338129496403
0.147482014388489,0.0287769784172662,0.323741007194245
0.147482014388489,0.0323741007194245,0.320143884892086
0.147482014388489,0.0359712230215827,0.316546762589928
0.147482014388489,0.039568345323741,0.31294964028777
0.147482014388489,0.0431654676258993,0.309352517985612
0.147482014388489,0.0467625899280576,0.305755395683453
0.147482014388489,0.0503597122302158,0.302158273381295
0.147482014388489,0.0539568345323741,0.298561151079137
0.147482014388489,0.0575539568345324,0.294964028776978
0.147482014388489,0.0611510791366906,0.29136690647482
0.147482014388489,0.0647482014388489,0.287769784172662
0.147482014388489,0.0683453237410072,0.284172661870504
0.147482014388489,0.0719424460431655,0.280575539568345
0.147482014388489,0.0755395683453237,0.276978417266187
0.147482014388489,0.079136690647482,0.273381294964029
0.147482014388489,0.0827338129496403,0.26978417266187
0.147482014388489,0.0863309352517986,0.266187050359712
0.147482014388489,0.0899280575539568,0.262589928057554
0.147482014388489,0.0935251798561151,0.258992805755396
0.147482014388489,0.0971223021582734,0.255395683453237
0.147482014388489,0.100719424460432,0.251798561151079
0.147482014388489,0.10431654676259,0.248201438848921
0.147482014388489,0.107913669064748,0.244604316546763
0.147482014388489,0.111510791366906,0.241007194244604
0.147482014388489,0.115107913669065,0.237410071942446
0.147482014388489,0.118705035971223,0.233812949640288
0.147482014388489,0.122302158273381,0.23021582733813
0.147482014388489,0.12589928057554,0.226618705035971
0.147482014388489,0.129496402877698,0.223021582733813
0.147482014388489,0.133093525179856,0.219424460431655
0.147482014388489,0.136690647482014,0.215827338129496
0.147482014388489,0.140287769784173,0.212230215827338
0.147482014388489,0.143884892086331,0.20863309352518
0.147482014388489,0.147482014388489,0.205035971223022
0.147482014388489,0.151079136690647,0.201438848920863
0.147482014388489,0.154676258992806,0.197841726618705
0.147482014388489,0.158273381294964,0.194244604316547
0.147482014388489,0.161870503597122,0.190647482014388
0.147482014388489,0.165467625899281,0.18705035971223
0.147482014388489,0.169064748201439,0.183453237410072
0.147482014388489,0.172661870503597,0.179856115107914
0.147482014388489,0.176258992805755,0.176258992805755
0.147482014388489,0.179856115107914,0.172661870503597
0.147482014388489,0.183453237410072,0.169064748201439
0.147482014388489,0.18705035971223,0.165467625899281
0.147482014388489,0.190647482014388,0.161870503597122
0.147482014388489,0.194244604316547,0.158273381294964
0.147482014388489,0.197841726618705,0.154676258992806
0.147482014388489,0.201438848920863,0.151079136690647
0.147482014388489,0.205035971223022,0.147482014388489
0.147482014388489,0.20863309352518,0.143884892086331
0.147482014388489,0.212230215827338,0.140287769784173
0.147482014388489,0.215827338129496,0.136690647482014
0.147482014388489,0.219424460431655,0.133093525179856
0.147482014388489,0.223021582733813,0.129496402877698
0.147482014388489,0.226618705035971,0.12589928057554
0.147482014388489,0.23021582733813,0.122302158273381
0.147482014388489,0.233812949640288,0.118705035971223
0.147482014388489,0.237410071942446,0.115107913669065
0.147482014388489,0.241007194244604,0.111510791366906
0.147482014388489,0.244604316546763,0.107913669064748
0.147482014388489,0.248201438848921,0.10431654676259
0.147482014388489,0.251798561151079,0.100719424460432
0.147482014388489,0.255395683453237,0.0971223021582734
0.147482014388489,0.258992805755396,0.0935251798561151
0.147482014388489,0.262589928057554,0.0899280575539568
0.147482014388489,0.266187050359712,0.0863309352517986
0.147482014388489,0.26978417266187,0.0827338129496403
0.147482014388489,0.273381294964029,0.079136690647482
0.147482014388489,0.276978417266187,0.0755395683453237
0.147482014388489,0.280575539568345,0.0719424460431655
0.147482014388489,0.284172661870504,0.0683453237410072
0.147482014388489,0.287769784172662,0.0647482014388489
0.147482014388489,0.29136690647482,0.0611510791366906
